unitserialnumber,code,deviceId,timestamp,manual,type,message,alarm_type
2024004,2002.0,un0000000000002155,2025-01-24 18:38:26,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-24 18:39:07,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-24 18:41:52,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-24 18:51:21,False,3,-,SEQUENCE
2024004,2008.0,un0000000000002155,2025-01-24 18:52:53,False,3,-,SEQUENCE
2024004,2009.0,un0000000000002155,2025-01-24 18:53:33,False,3,-,SEQUENCE
2024004,2010.0,un0000000000002155,2025-01-24 18:55:23,False,3,-,SEQUENCE
2024004,2011.0,un0000000000002155,2025-01-24 18:58:14,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-24 19:01:26,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-24 19:02:42,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-24 19:03:18,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-24 19:05:48,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-24 19:17:13,False,3,-,SEQUENCE
2024004,2015.0,un0000000000002155,2025-01-24 20:24:14,False,3,-,SEQUENCE
2024004,2032.0,un0000000000002155,2025-01-24 20:24:55,False,3,-,SEQUENCE
2024004,2016.0,un0000000000002155,2025-01-24 20:27:59,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-24 20:30:20,False,3,-,SEQUENCE
2024004,2018.0,un0000000000002155,2025-01-24 20:32:51,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-24 20:35:23,False,3,-,SEQUENCE
2024004,2019.0,un0000000000002155,2025-01-24 20:37:54,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-24 20:42:15,False,3,-,SEQUENCE
2024004,2026.0,un0000000000002155,2025-01-24 20:43:27,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-24 20:48:48,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-24 20:50:04,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-24 20:50:45,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-24 20:53:20,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-24 21:03:01,False,3,-,SEQUENCE
2024004,2008.0,un0000000000002155,2025-01-24 21:04:26,False,3,-,SEQUENCE
2024004,2009.0,un0000000000002155,2025-01-24 21:05:07,False,3,-,SEQUENCE
2024004,2010.0,un0000000000002155,2025-01-24 21:07:06,False,3,-,SEQUENCE
2024004,2011.0,un0000000000002155,2025-01-24 21:09:58,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-24 21:13:16,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-24 21:14:28,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-24 21:15:08,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-24 21:17:42,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-24 21:28:38,False,3,-,SEQUENCE
2024004,2015.0,un0000000000002155,2025-01-24 22:35:19,False,3,-,SEQUENCE
2024004,2032.0,un0000000000002155,2025-01-24 22:35:59,False,3,-,SEQUENCE
2024004,2016.0,un0000000000002155,2025-01-24 22:38:57,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-24 22:41:15,False,3,-,SEQUENCE
2024004,2018.0,un0000000000002155,2025-01-24 22:43:44,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-24 22:46:13,False,3,-,SEQUENCE
2024004,2019.0,un0000000000002155,2025-01-24 22:48:49,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-24 22:53:22,False,3,-,SEQUENCE
2024004,2026.0,un0000000000002155,2025-01-24 22:54:37,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-24 23:00:18,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-24 23:01:37,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-24 23:02:16,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-24 23:04:39,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-24 23:15:20,False,3,-,SEQUENCE
2024004,2008.0,un0000000000002155,2025-01-24 23:16:49,False,3,-,SEQUENCE
2024004,2009.0,un0000000000002155,2025-01-24 23:17:29,False,3,-,SEQUENCE
2024004,2010.0,un0000000000002155,2025-01-24 23:19:17,False,3,-,SEQUENCE
2024004,2011.0,un0000000000002155,2025-01-24 23:22:07,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-24 23:25:25,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-24 23:26:49,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-24 23:27:29,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-24 23:30:02,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-24 23:40:53,False,3,-,SEQUENCE
2024004,2022.0,un0000000000002155,2025-01-24 23:56:10,False,3,-,SEQUENCE
2024004,2036.0,un0000000000002155,2025-01-24 23:56:54,False,3,-,SEQUENCE
2024004,2024.0,un0000000000002155,2025-01-25 00:10:21,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 00:15:25,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 00:16:43,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 00:17:22,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 00:19:55,False,3,-,SEQUENCE
2024004,2015.0,un0000000000002155,2025-01-25 01:19:06,False,3,-,SEQUENCE
2024004,2032.0,un0000000000002155,2025-01-25 01:19:48,False,3,-,SEQUENCE
2024004,2016.0,un0000000000002155,2025-01-25 01:22:54,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 01:25:12,False,3,-,SEQUENCE
2024004,2018.0,un0000000000002155,2025-01-25 01:27:40,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 01:30:08,False,3,-,SEQUENCE
2024004,2019.0,un0000000000002155,2025-01-25 01:32:46,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 01:37:33,False,3,-,SEQUENCE
2024004,2026.0,un0000000000002155,2025-01-25 01:38:49,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 01:44:28,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 01:45:44,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 01:46:24,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 01:48:57,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 01:59:38,False,3,-,SEQUENCE
2024004,2008.0,un0000000000002155,2025-01-25 02:01:07,False,3,-,SEQUENCE
2024004,2009.0,un0000000000002155,2025-01-25 02:01:49,False,3,-,SEQUENCE
2024004,2010.0,un0000000000002155,2025-01-25 02:03:45,False,3,-,SEQUENCE
2024004,2011.0,un0000000000002155,2025-01-25 02:06:28,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 02:09:50,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 02:11:05,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 02:11:44,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 02:14:08,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 02:25:26,False,3,-,SEQUENCE
2024004,2015.0,un0000000000002155,2025-01-25 03:32:40,False,3,-,SEQUENCE
2024004,2032.0,un0000000000002155,2025-01-25 03:33:19,False,3,-,SEQUENCE
2024004,2016.0,un0000000000002155,2025-01-25 03:36:29,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 03:38:57,False,3,-,SEQUENCE
2024004,2018.0,un0000000000002155,2025-01-25 03:41:25,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 03:43:55,False,3,-,SEQUENCE
2024004,2019.0,un0000000000002155,2025-01-25 03:46:23,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 03:50:40,False,3,-,SEQUENCE
2024004,2026.0,un0000000000002155,2025-01-25 03:52:05,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 03:57:26,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 03:58:41,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 03:59:22,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 04:01:53,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 04:11:55,False,3,-,SEQUENCE
2024004,2008.0,un0000000000002155,2025-01-25 04:13:25,False,3,-,SEQUENCE
2024004,2009.0,un0000000000002155,2025-01-25 04:14:10,False,3,-,SEQUENCE
2024004,2010.0,un0000000000002155,2025-01-25 04:16:11,False,3,-,SEQUENCE
2024004,2011.0,un0000000000002155,2025-01-25 04:19:01,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 04:22:21,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 04:23:40,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 04:24:20,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 04:26:47,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 04:37:59,False,3,-,SEQUENCE
2024004,2015.0,un0000000000002155,2025-01-25 05:44:52,False,3,-,SEQUENCE
2024004,2032.0,un0000000000002155,2025-01-25 05:45:32,False,3,-,SEQUENCE
2024004,2016.0,un0000000000002155,2025-01-25 05:48:46,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 05:51:00,False,3,-,SEQUENCE
2024004,2018.0,un0000000000002155,2025-01-25 05:53:38,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 05:56:16,False,3,-,SEQUENCE
2024004,2019.0,un0000000000002155,2025-01-25 05:58:44,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 06:02:41,False,3,-,SEQUENCE
2024004,2026.0,un0000000000002155,2025-01-25 06:04:01,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 06:08:47,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 06:10:03,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 06:10:43,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 06:13:16,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 06:23:28,False,3,-,SEQUENCE
2024004,2008.0,un0000000000002155,2025-01-25 06:24:58,False,3,-,SEQUENCE
2024004,2009.0,un0000000000002155,2025-01-25 06:25:37,False,3,-,SEQUENCE
2024004,2010.0,un0000000000002155,2025-01-25 06:27:25,False,3,-,SEQUENCE
2024004,2011.0,un0000000000002155,2025-01-25 06:30:04,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 06:33:23,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 06:34:47,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 06:35:22,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 06:37:49,False,3,-,SEQUENCE
2024004,2020.0,un0000000000002155,2025-01-25 06:44:42,False,3,-,SEQUENCE
2024004,,un0000000000002155,2025-01-25 10:30:05,False,3,-,SEQUENCE
2024004,2000.0,un0000000000002155,2025-01-25 10:31:20,False,3,id=605589-0007 version=3.2 model=WTS001,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 10:31:25,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 10:32:48,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 10:33:30,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 10:36:01,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 10:47:01,False,3,-,SEQUENCE
2024004,2015.0,un0000000000002155,2025-01-25 11:53:40,False,3,-,SEQUENCE
2024004,2032.0,un0000000000002155,2025-01-25 11:54:20,False,3,-,SEQUENCE
2024004,2016.0,un0000000000002155,2025-01-25 11:57:20,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 11:59:37,False,3,-,SEQUENCE
2024004,2018.0,un0000000000002155,2025-01-25 12:02:06,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 12:04:40,False,3,-,SEQUENCE
2024004,2019.0,un0000000000002155,2025-01-25 12:07:13,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 12:11:20,False,3,-,SEQUENCE
2024004,2026.0,un0000000000002155,2025-01-25 12:12:35,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 12:18:15,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 12:19:30,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 12:20:10,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 12:22:43,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 12:32:05,False,3,-,SEQUENCE
2024004,2008.0,un0000000000002155,2025-01-25 12:33:35,False,3,-,SEQUENCE
2024004,2009.0,un0000000000002155,2025-01-25 12:34:13,False,3,-,SEQUENCE
2024004,2010.0,un0000000000002155,2025-01-25 12:36:04,False,3,-,SEQUENCE
2024004,2011.0,un0000000000002155,2025-01-25 12:38:51,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 12:42:30,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 12:43:40,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 12:44:24,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 12:46:48,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 12:57:10,False,3,-,SEQUENCE
2024004,2015.0,un0000000000002155,2025-01-25 14:03:49,False,3,-,SEQUENCE
2024004,2032.0,un0000000000002155,2025-01-25 14:04:28,False,3,-,SEQUENCE
2024004,2016.0,un0000000000002155,2025-01-25 14:07:26,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 14:09:45,False,3,-,SEQUENCE
2024004,2018.0,un0000000000002155,2025-01-25 14:12:13,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 14:14:33,False,3,-,SEQUENCE
2024004,2019.0,un0000000000002155,2025-01-25 14:17:19,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 14:21:16,False,3,-,SEQUENCE
2024004,2026.0,un0000000000002155,2025-01-25 14:22:41,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 14:28:08,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 14:29:20,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 14:29:59,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 14:32:29,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 14:42:11,False,3,-,SEQUENCE
2024004,2008.0,un0000000000002155,2025-01-25 14:43:39,False,3,-,SEQUENCE
2024004,2009.0,un0000000000002155,2025-01-25 14:44:19,False,3,-,SEQUENCE
2024004,2010.0,un0000000000002155,2025-01-25 14:46:08,False,3,-,SEQUENCE
2024004,2011.0,un0000000000002155,2025-01-25 14:49:17,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 14:52:44,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 14:53:59,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 14:54:39,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 14:57:12,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 15:07:04,False,3,-,SEQUENCE
2024004,2015.0,un0000000000002155,2025-01-25 16:13:44,False,3,-,SEQUENCE
2024004,2032.0,un0000000000002155,2025-01-25 16:14:23,False,3,-,SEQUENCE
2024004,2016.0,un0000000000002155,2025-01-25 16:17:24,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 16:19:42,False,3,-,SEQUENCE
2024004,2018.0,un0000000000002155,2025-01-25 16:22:12,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 16:24:30,False,3,-,SEQUENCE
2024004,2019.0,un0000000000002155,2025-01-25 16:26:59,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 16:31:16,False,3,-,SEQUENCE
2024004,2026.0,un0000000000002155,2025-01-25 16:32:41,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 16:38:07,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 16:39:20,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 16:40:00,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 16:42:28,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 16:52:11,False,3,-,SEQUENCE
2024004,2008.0,un0000000000002155,2025-01-25 16:53:37,False,3,-,SEQUENCE
2024004,2009.0,un0000000000002155,2025-01-25 16:54:16,False,3,-,SEQUENCE
2024004,2010.0,un0000000000002155,2025-01-25 16:56:07,False,3,-,SEQUENCE
2024004,2011.0,un0000000000002155,2025-01-25 16:59:16,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 17:02:33,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 17:03:43,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 17:04:23,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 17:06:50,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 17:17:47,False,3,-,SEQUENCE
2024004,2015.0,un0000000000002155,2025-01-25 18:24:49,False,3,-,SEQUENCE
2024004,2032.0,un0000000000002155,2025-01-25 18:25:28,False,3,-,SEQUENCE
2024004,2016.0,un0000000000002155,2025-01-25 18:28:42,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 18:30:55,False,3,-,SEQUENCE
2024004,2018.0,un0000000000002155,2025-01-25 18:33:43,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 18:36:21,False,3,-,SEQUENCE
2024004,2019.0,un0000000000002155,2025-01-25 18:38:50,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 18:43:06,False,3,-,SEQUENCE
2024004,2026.0,un0000000000002155,2025-01-25 18:44:31,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 18:49:50,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 18:51:07,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 18:51:47,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 18:54:19,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 19:04:20,False,3,-,SEQUENCE
2024004,2008.0,un0000000000002155,2025-01-25 19:05:55,False,3,-,SEQUENCE
2024004,2009.0,un0000000000002155,2025-01-25 19:06:29,False,3,-,SEQUENCE
2024004,2010.0,un0000000000002155,2025-01-25 19:08:16,False,3,-,SEQUENCE
2024004,2011.0,un0000000000002155,2025-01-25 19:11:05,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 19:14:26,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 19:15:50,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 19:16:30,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 19:18:52,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 19:29:48,False,3,-,SEQUENCE
2024004,2015.0,un0000000000002155,2025-01-25 20:36:41,False,3,-,SEQUENCE
2024004,2032.0,un0000000000002155,2025-01-25 20:37:26,False,3,-,SEQUENCE
2024004,2016.0,un0000000000002155,2025-01-25 20:40:27,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 20:42:57,False,3,-,SEQUENCE
2024004,2018.0,un0000000000002155,2025-01-25 20:45:44,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 20:48:14,False,3,-,SEQUENCE
2024004,2019.0,un0000000000002155,2025-01-25 20:51:01,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 20:55:25,False,3,-,SEQUENCE
2024004,2026.0,un0000000000002155,2025-01-25 20:56:45,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 21:02:10,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 21:03:29,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 21:04:09,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 21:06:32,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 21:16:44,False,3,-,SEQUENCE
2024004,2008.0,un0000000000002155,2025-01-25 21:18:13,False,3,-,SEQUENCE
2024004,2009.0,un0000000000002155,2025-01-25 21:18:52,False,3,-,SEQUENCE
2024004,2010.0,un0000000000002155,2025-01-25 21:20:32,False,3,-,SEQUENCE
2024004,2011.0,un0000000000002155,2025-01-25 21:23:21,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 21:26:48,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 21:28:04,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 21:28:45,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 21:31:16,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 21:42:36,False,3,-,SEQUENCE
2024004,2015.0,un0000000000002155,2025-01-25 22:49:54,False,3,-,SEQUENCE
2024004,2032.0,un0000000000002155,2025-01-25 22:50:34,False,3,-,SEQUENCE
2024004,2016.0,un0000000000002155,2025-01-25 22:53:33,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 22:55:52,False,3,-,SEQUENCE
2024004,2018.0,un0000000000002155,2025-01-25 22:58:20,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-25 23:00:48,False,3,-,SEQUENCE
2024004,2019.0,un0000000000002155,2025-01-25 23:03:26,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 23:07:48,False,3,-,SEQUENCE
2024004,2026.0,un0000000000002155,2025-01-25 23:09:08,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 23:14:33,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 23:15:55,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 23:16:34,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 23:19:06,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-25 23:29:07,False,3,-,SEQUENCE
2024004,2008.0,un0000000000002155,2025-01-25 23:30:43,False,3,-,SEQUENCE
2024004,2009.0,un0000000000002155,2025-01-25 23:31:23,False,3,-,SEQUENCE
2024004,2010.0,un0000000000002155,2025-01-25 23:33:15,False,3,-,SEQUENCE
2024004,2011.0,un0000000000002155,2025-01-25 23:36:12,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-25 23:39:33,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-25 23:40:56,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-25 23:41:37,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-25 23:44:08,False,3,-,SEQUENCE
2024004,2020.0,un0000000000002155,2025-01-25 23:51:30,False,3,-,SEQUENCE
2024004,,un0000000000002155,2025-01-26 05:58:28,False,3,-,SEQUENCE
2024004,2000.0,un0000000000002155,2025-01-26 05:59:55,False,3,id=605589-0007 version=3.2 model=WTS001,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-26 06:00:00,False,3,-,SEQUENCE
2024004,2022.0,un0000000000002155,2025-01-26 06:01:22,False,3,-,SEQUENCE
2024004,2036.0,un0000000000002155,2025-01-26 06:02:03,False,3,-,SEQUENCE
2024004,2024.0,un0000000000002155,2025-01-26 06:15:28,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-26 06:20:24,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-26 06:21:40,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-26 06:22:21,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-26 06:24:49,False,3,-,SEQUENCE
2024004,2020.0,un0000000000002155,2025-01-26 06:31:52,False,3,-,SEQUENCE
2024004,,un0000000000002155,2025-01-26 08:22:07,False,3,-,SEQUENCE
2024004,2000.0,un0000000000002155,2025-01-26 08:22:58,False,3,id=605589-0007 version=3.2 model=WTS001,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-26 08:23:03,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-26 08:24:17,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-26 08:24:58,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-26 08:27:29,False,3,-,SEQUENCE
2024004,2003.0,un0000000000002155,2025-01-26 08:38:29,False,3,-,SEQUENCE
2024004,2015.0,un0000000000002155,2025-01-26 09:45:37,False,3,-,SEQUENCE
2024004,2032.0,un0000000000002155,2025-01-26 09:46:15,False,3,-,SEQUENCE
2024004,2016.0,un0000000000002155,2025-01-26 09:49:15,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-26 09:51:34,False,3,-,SEQUENCE
2024004,2018.0,un0000000000002155,2025-01-26 09:54:04,False,3,-,SEQUENCE
2024004,2017.0,un0000000000002155,2025-01-26 09:56:41,False,3,-,SEQUENCE
2024004,2019.0,un0000000000002155,2025-01-26 09:59:09,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-26 10:03:07,False,3,-,SEQUENCE
2024004,2026.0,un0000000000002155,2025-01-26 10:04:33,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-26 10:09:34,False,3,-,SEQUENCE
2024004,2027.0,un0000000000002155,2025-01-26 10:10:58,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-26 10:12:12,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2025-01-26 10:13:27,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2025-01-26 10:14:08,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2025-01-26 10:16:39,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2025-01-26 10:26:57,False,3,-,SEQUENCE
2024004,2027.0,un0000000000002155,2025-01-26 10:28:11,False,3,-,SEQUENCE
2024004,2028.0,un0000000000002155,2025-01-26 10:28:50,False,3,-,SEQUENCE
