unitserialnumber,code,deviceId,timestamp,manual,type,message,alarm_type
2024004,3158,un0000000000002155,2025-02-01 01:41:25,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:41:32,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:41:45,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:41:52,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:41:54,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:42:02,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:42:04,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:42:12,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:42:14,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:42:23,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:42:55,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:43:02,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:43:15,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:43:25,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:43:57,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:44:06,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:44:07,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:44:16,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:44:28,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:44:37,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:44:38,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:44:47,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:44:48,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:44:58,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:44:59,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:45:08,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:45:09,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:45:18,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:45:20,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:45:29,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:45:31,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:45:38,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:45:40,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:45:48,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:45:50,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:45:58,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:46:00,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:46:09,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:46:20,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:46:29,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:46:40,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:46:49,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:46:50,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:46:59,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:47:00,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:47:09,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:47:10,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:47:19,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:47:20,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:47:29,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:47:30,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:47:39,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:47:40,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:47:49,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:47:50,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:47:58,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:48:00,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:48:09,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:48:11,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:48:19,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:48:30,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:48:40,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:48:51,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:49:00,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:49:01,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:49:10,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:49:12,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:49:20,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:49:31,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:49:40,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:49:41,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:49:51,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:50:01,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:50:11,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:50:21,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:50:31,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:50:41,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:50:51,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:51:01,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:51:11,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:51:21,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:51:31,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:51:41,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-01 01:51:51,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
